Source,Domain,Heading,Category,URL,Text
Medium.com,Society,Paul Ryan’s Final Betrayal is to Give American Jobs to Irish Nationals,Immigration,https://medium.com/@pajoeguzzardi/paul-ryans-final-betrayal-is-to-give-american-jobs-to-irish-nationals-cbb44e1406e0?source=topic_page---------703------------------1,-
Medium.com,Society,Taking Down Trump’s Immigration Claims One By One,Immigration,https://medium.com/@alizabecker/taking-down-trumps-immigration-claims-one-by-one-31c4c428b923?source=topic_page---------704------------------1,-
Medium.com,Society,The Journey from Cucuta,Immigration,https://medium.com/red-cross-red-crescent/the-journey-from-cucuta-7f99fa2a73d3?source=topic_page---------705------------------1,-
Medium.com,Society,Build the (fish) wall!,Immigration,https://medium.com/@plotnick/build-the-fish-wall-6f184a544db1?source=topic_page---------706------------------1,-
Medium.com,Society,Jakelin Caal’s Death Was a Warning,Immigration,https://gen.medium.com/jakelin-caals-death-was-a-warning-78eb168c59d8?source=topic_page---------707------------------1,-
Medium.com,Society,"UN Adopts Historic Migration Pact, But Guess Who’s Boycotting It",Immigration,https://medium.com/citizen-truth/un-adopts-historic-migration-pact-but-guess-whos-boycotting-it-9749ba5b5608?source=topic_page---------708------------------1,-
Medium.com,Society,"A Seven-Year-Old Died in Border Patrol Custody, and No One Is Taking Responsibility",Immigration,https://medium.com/rollingstone/a-7-year-old-died-in-border-patrol-custody-and-no-one-is-taking-responsibility-a42ba561cd0f?source=topic_page---------709------------------1,-
Medium.com,Society,"America, We Just Killed a Kid. Is This Who We Want to Be?",Immigration,https://eand.co/america-we-just-killed-a-kid-is-this-who-we-want-to-be-3e33aa770ca7?source=topic_page---------710------------------1,-
Medium.com,Society,"7-Year-Old Migrant Girl Taken Into Border Patrol Custody Dies of Dehydration, Exhaustion",Immigration,https://medium.com/@washingtonpost/7-year-old-migrant-girl-taken-into-border-patrol-custody-dies-of-dehydration-exhaustion-5358747afc44?source=topic_page---------711------------------1,-
Medium.com,Society,"The failure of raising awareness for refugees in a world of data, disinformation, and empathy.",Immigration,https://medium.com/bending-the-arc/the-failure-of-raising-awareness-for-refugees-in-a-world-of-data-disinformation-and-empathy-71568b64f26c?source=topic_page---------712------------------1,-
Medium.com,Society,Our immigrant future,Immigration,https://medium.com/@mike.meyer/our-immigrant-future-63152b70799e?source=topic_page---------713------------------1,-
Medium.com,Society,Debunking The Myths Americans Believe About Immigration — And Themselves,Immigration,https://medium.com/s/story/the-myths-americans-believe-about-immigration-and-ourselves-38ed2e5a643d?source=topic_page---------714------------------1,-
Medium.com,Society,A Century of U.S. Intervention Created the Immigration Crisis,Immigration,https://medium.com/s/story/timeline-us-intervention-central-america-a9bea9ebc148?source=topic_page---------715------------------1,-
Medium.com,Society,How Immigrants Made America Exceptional,Immigration,https://medium.com/@digitaltonto/how-immigrants-made-america-exceptional-890b360043ff?source=topic_page---------716------------------1,-
Medium.com,Society,"The Immigration Ban is a Headfake, and We’re Falling For It",Immigration,https://medium.com/@jakefuentes/the-immigration-ban-is-a-headfake-and-were-falling-for-it-b8910e78f0c5?source=topic_page---------717------------------1,-
Medium.com,Society,The U.S. Immigration System Is Broken and Inhumane,Immigration,https://medium.com/@sethmoulton/the-border-c89483e5bc7b?source=topic_page---------718------------------1,-
Medium.com,Society,The Unintended Cruelty of America’s Immigration Policies,Immigration,https://medium.com/s/story/the-unintended-cruelty-of-americas-immigration-policies-25c008b58d3e?source=topic_page---------719------------------1,-
Medium.com,Society,Here’s what Chinese takeout menus can teach us about immigration,Immigration,https://medium.com/aj-news/heres-what-chinese-takeout-menus-can-teach-us-about-immigration-4b41fcf5c0f7?source=topic_page---------720------------------1,-
Medium.com,Society,Lost in Immigrationlandia: The insane things we do to kids caught crossing into America,Immigration,https://medium.com/matter/the-teen-s-guide-to-surviving-immigration-8dafa225eb5d?source=topic_page---------721------------------1,-
Medium.com,Society,Liberals need a new approach to immigration,Immigration,https://medium.economist.com/liberals-need-a-new-approach-to-immigration-85b31e040095?source=topic_page---------722------------------1,-
Medium.com,Society,"300,000 Fewer Mexicans in the U.S. In 2017, Largest Drop In A Decade",Immigration,https://medium.com/@itl2111/300-000-fewer-mexicans-in-u-s-in-2017-largest-drop-in-a-decade-29f53d3610e5?source=topic_page---------723------------------1,-
Medium.com,Society,Extraordinary Aliens: Six Cartoonists on Immigration to the U.S.,Immigration,https://medium.com/@thenib/extraordinary-aliens-six-cartoonists-on-immigration-to-the-u-s-b19aab31accf?source=topic_page---------724------------------1,-
Medium.com,Society,How have attitudes to immigration changed since Brexit?,Immigration,https://medium.com/@robfordmancs/how-have-attitudes-to-immigration-changed-since-brexit-e37881f55530?source=topic_page---------725------------------1,-
